"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"4710",394923.435656566,394926.585656566,3282774.44848485,3282778.81848485,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1537_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4711",394911.046565657,394913.946565657,3282459.48333333,3282462.83333333,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1538_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4712",394858.196363636,394863.986363636,3282289.34545455,3282296.06545455,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1539_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4713",394774.345454545,394780.535454545,3282976.82737374,3282981.52737374,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_154_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4714",394865.676969697,394869.336969697,3282032.22626263,3282037.49626263,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1540_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4715",394898.871515151,394902.401515151,3282362.82272727,3282365.80272727,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1541_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4716",394756.826363636,394759.966363636,3282434.34545455,3282439.03545455,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1542_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4717",394986.169090909,394991.399090909,3282933.9630303,3282940.1930303,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1543_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4718",394590.67,394593.07,3282434.60181818,3282438.37181818,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1544_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4719",394738.947878788,394741.927878788,3282952.99151515,3282957.84151515,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1545_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4720",394913.683434343,394916.473434343,3282799.31232323,3282804.42232323,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1546_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4721",394988.022323232,394994.932323232,3282402.55555556,3282407.75555556,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1547_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4722",394839.81989899,394843.13989899,3282914.9020202,3282919.7920202,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1548_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4723",394648.708686869,394655.848686869,3282626.64727273,3282631.14727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1549_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4724",394880.998888889,394886.278888889,3282991.87818182,3282997.76818182,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_155_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4725",394877.587171717,394880.757171717,3282304.81373737,3282311.90373737,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1550_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4726",394696.026666667,394702.796666667,3282595.04969697,3282598.51969697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1551_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4727",394971.953939394,394982.383939394,3282686.47111111,3282697.74111111,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1552_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4728",394944.238484848,394947.428484848,3282369.18020202,3282374.63020202,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1553_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4729",394688.475252525,394689.655252525,3282281.33636364,3282283.11636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1554_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4730",394680.303333333,394683.463333333,3282272.7349495,3282277.03494949,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1555_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4731",394961.203232323,394971.033232323,3282814.07444444,3282824.43444444,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1556_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4732",394854.750909091,394859.040909091,3282024.09969697,3282026.92969697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1557_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4733",394724.932424242,394728.742424242,3282755.46565657,3282758.11565657,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1558_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4734",394959.742828283,394964.492828283,3282923.40636364,3282926.66636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1559_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4735",394936.197676768,394941.477676768,3282813.74373737,3282818.60373737,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_156_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4736",394706.697474747,394716.237474747,3282031.93494949,3282042.04494949,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1560_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4737",394908.69020202,394911.70020202,3282832.38363636,3282834.10363636,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1561_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4738",394626.876060606,394631.196060606,3282799.4710101,3282803.0310101,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1562_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4739",394869.801515152,394873.661515151,3282281.16666667,3282283.78666667,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1563_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4740",394715.687171717,394722.087171717,3282847.99454545,3282852.88454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1564_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4741",394632.072828283,394636.702828283,3282441.41111111,3282443.66111111,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1565_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4742",394821.874545455,394827.234545454,3282991.40939394,3282995.90939394,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1566_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4743",394639.161515151,394644.241515152,3282954.80212121,3282958.80212121,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1567_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4744",394745.452626263,394748.532626263,3282904.58222222,3282909.69222222,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1568_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4745",394881.507272727,394886.537272727,3282863.85555556,3282866.59555556,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1569_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4746",394882.107070707,394884.857070707,3282997.2040404,3282999.4540404,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_157_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4747",394918.606363636,394923.146363636,3282941.44111111,3282947.18111111,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1570_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4748",394856.896868687,394864.216868687,3282922.78333333,3282933.91333333,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1571_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4749",394675.705151515,394683.135151515,3282937.00727273,3282945.11727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1572_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4750",394990.966161616,394993.906161616,3282868.10080808,3282872.67080808,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1573_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4751",394952.946363636,394957.226363636,3282432.56727273,3282434.98727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1574_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4752",394961.193737374,394965.383737374,3282850.0749495,3282854.60494949,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1575_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4753",394707.195252525,394715.375252525,3282864.96646465,3282872.99646465,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1576_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4754",394678.965454545,394688.075454545,3282143.62181818,3282151.12181818,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1577_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4755",394871.015454545,394873.815454545,3282960.26181818,3282962.71181818,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1578_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4756",394928.03,394935,3282542.51636364,3282549.36636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1579_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4757",394847.494646465,394853.714646465,3282975.65727273,3282979.88727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_158_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4758",394805.616161616,394807.796161616,3282894.36858586,3282898.69858586,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1580_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4759",394596.754444444,394602.014444444,3282804.43969697,3282807.94969697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1581_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4760",394626.617878788,394630.927878788,3282688.70363636,3282691.25363636,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1582_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4761",394603.979090909,394606.409090909,3282833.86515152,3282835.72515152,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1583_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4762",394753.535454545,394755.705454545,3282951.84444444,3282954.61444444,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1584_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4763",394748.537676768,394751.257676768,3282822.51757576,3282826.90757576,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1585_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4764",394781.722828283,394785.032828283,3282835.02515152,3282840.40515152,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1586_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4765",394923.598181818,394927.428181818,3282850.91636364,3282855.72636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1587_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4766",394902.958181818,394906.768181818,3282103.8910101,3282109.4010101,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1588_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4767",394993.631313131,394998.161313131,3282616.00777778,3282620.92777778,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1589_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4768",394752.216666667,394757.536666667,3282974.17222222,3282977.89222222,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_159_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4769",394672.195252525,394678.775252525,3282839.56606061,3282846.84606061,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1590_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4770",394819.938787879,394822.638787879,3282240.00909091,3282243.90909091,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1591_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4771",394643.45,394644.89,3282559.85151515,3282561.68151515,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1592_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4772",394953.797777778,394955.127777778,3282810.79656566,3282811.69656566,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1593_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4773",394604.396666667,394609.176666667,3282766.61333333,3282771.25333333,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1594_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4774",394863.991515152,394867.301515152,3282095.8,3282099.37,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1595_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4775",394959.596060606,394961.796060606,3282734.73616162,3282739.14616162,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1596_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4776",394901.808585859,394904.168585859,3282964.75424242,3282969.06424242,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1597_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4777",394935.864141414,394945.944141414,3282788.05,3282797.95,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1598_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4778",394744.634646465,394757.534646465,3282987.13868687,3282997.97868687,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1599_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4779",394597.345959596,394599.335959596,3282936.28454545,3282938.47454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_16_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4780",394623.004545455,394626.824545455,3282986.88151515,3282990.14151515,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_160_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4781",394664.760909091,394671.820909091,3282964.48575758,3282971.00575758,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1600_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4782",394768.124242424,394775.514242424,3282749.79717172,3282756.56717172,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1601_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4783",394663.28,394666.69,3282367.40989899,3282370.21989899,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1602_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4784",394693.362020202,394697.982020202,3282946.96393939,3282949.62393939,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1603_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4785",394628.352727273,394632.222727273,3282766.56484848,3282770.21484848,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1604_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4786",394954.257777778,394961.357777778,3282422.80616162,3282425.68616162,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1605_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4787",394868.385454545,394873.175454545,3282976.86454545,3282981.25454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1606_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4788",394799.574747475,394799.574747475,3282852.18808081,3282852.18808081,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1607_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4789",394593.71030303,394599.92030303,3282954.65888889,3282960.63888889,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1608_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4790",394598.723434343,394602.183434343,3282573.25090909,3282577.47090909,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1609_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4791",394939.007777778,394943.577777778,3282969.84474747,3282975.02474747,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_161_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4792",394777.896262626,394780.056262626,3282000,3282003.17,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1610_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4793",394711.631010101,394714.761010101,3282469.68171717,3282473.13171717,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1611_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4794",394767.425252525,394773.315252525,3282790.25121212,3282794.07121212,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1612_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4795",394593.512424242,394596.362424242,3282517.58383838,3282520.59383838,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1613_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4796",394636.607777778,394639.757777778,3282938.30414141,3282940.92414141,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1614_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4797",394651.816060606,394652.576060606,3282414.70262626,3282415.67262626,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1615_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4798",394656.873636364,394666.313636364,3282969.43424242,3282983.61424242,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1616_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4799",394909.487575758,394914.747575758,3282446.34828283,3282450.08828283,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1617_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4800",394670.311818182,394672.631818182,3282437.94444444,3282440.99444444,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1618_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4801",394866.633737374,394869.873737374,3282159.0969697,3282163.4069697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1619_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4802",394965.04030303,394968.62030303,3282979.52353535,3282983.25353535,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_162_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4803",394602.042727273,394606.152727273,3282796.29020202,3282800.33020202,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1620_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4804",394977.964848485,394981.274848485,3282636.91313131,3282639.37313131,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1621_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4805",394917.088484849,394919.078484848,3282974.60737374,3282979.02737374,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1622_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4806",394597.254242424,394603.004242424,3282246.13373737,3282250.80373737,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1623_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4807",394803.367777778,394809.207777778,3282871.88181818,3282882.24181818,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1624_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4808",394822.424444444,394826.434444444,3282842.68363636,3282848.35363636,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1625_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"4809",394596.071010101,394601.351010101,3282849.65393939,3282852.57393939,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_1626_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
