"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"678",402394.245454545,402401.415454545,3280965.57818182,3280973.72818182,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_188_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"679",402131.073939394,402136.993939394,3280304.16606061,3280306.96606061,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_189_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"680",402997.056868687,402999.216868687,3280731.48212121,3280734.34212121,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_19_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"681",402313.249292929,402317.099292929,3280590.38,3280594.25,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_190_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"682",402108.745656566,402112.655656566,3280705.70141414,3280711.74141414,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_191_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"683",402035.155555556,402039.485555556,3280970.79444444,3280975.21444444,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_192_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"684",402857.592727273,402863.442727273,3280981.26333333,3280985.21333333,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_193_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"685",402737.044141414,402739.254141414,3280920.6589899,3280922.2089899,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_194_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"686",402053.785151515,402059.205151515,3280964.44818182,3280969.30818182,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_195_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"687",402691.193232323,402695.623232323,3280659.78848485,3280666.07848485,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_196_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"688",402332.196666667,402337.656666667,3280595.18333333,3280602.04333333,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_197_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"689",402004.604444444,402011.704444444,3280851.9369697,3280859.5269697,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_198_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"690",402994.89,402999.99,3280901.36545455,3280906.72545455,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_199_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"691",402749.016666667,402753.336666667,3280402.34343434,3280405.54343434,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_2_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"692",402964.934848485,402967.344848485,3280689.05212121,3280691.98212121,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_20_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"693",402597.022727273,402601.802727273,3280982.36848485,3280986.03848485,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_200_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"694",402185.547474747,402189.787474747,3280949.75464646,3280953.65464646,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_201_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"695",402001.527777778,402008.567777778,3280851.52969697,3280858.13969697,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_202_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"696",402095.764242424,402100.894242424,3280975.24505051,3280981.05505051,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_203_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"697",402621.826060606,402626.116060606,3280966.71666667,3280972.92666667,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_204_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"698",402392.694848485,402395.954848485,3280991.96636364,3280996.38636364,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_205_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"699",402922.344040404,402926.664040404,3280987.05626263,3280991.60626263,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_206_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"700",402591.08979798,402601.16979798,3280593.1259596,3280600.5659596,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_207_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"701",402456.605555556,402460.445555556,3280931.26454545,3280936.64454545,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_209_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"702",402822.377979798,402824.057979798,3280994.99989899,3280996.17989899,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_21_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"703",402726.970909091,402732.950909091,3280895.66121212,3280900.57121212,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_210_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"704",402174.321212121,402179.231212121,3280958.62333333,3280963.42333333,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_211_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"705",402651.425454545,402653.275454545,3280716.08909091,3280718.35909091,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_213_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"706",402722.354242424,402727.764242424,3280537.53323232,3280543.91323232,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_214_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"707",402502.591818182,402508.711818182,3280932.79626263,3280939.11626263,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_215_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"708",402087.308585859,402093.418585859,3280175.94343434,3280181.55343434,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_216_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"709",402221.624242424,402229.044242424,3280951.04070707,3280956.31070707,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_217_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"710",402000.836565657,402003.306565657,3280519.81979798,3280526.56979798,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_218_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"711",402540.117777778,402546.477777778,3280386.25333333,3280392.97333333,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_219_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"712",402955.270606061,402961.600606061,3280684.83545455,3280691.76545455,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_22_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"713",402134.638282828,402139.538282828,3280974.06,3280981.19,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_220_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"714",402996.5,402999.99,3280228.77373737,3280231.43373737,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_221_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"715",402821.361212121,402826.751212121,3280960.92292929,3280967.08292929,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_222_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"716",402691.273333333,402694.523333333,3280938.10727273,3280942.01727273,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_223_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"717",402024.130909091,402027.670909091,3280930.86454545,3280938.56454545,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_224_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"718",402157.605252525,402162.905252525,3280924.13777778,3280929.41777778,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_225_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"719",402651.027373737,402656.827373737,3280896.08060606,3280902.41060606,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_226_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"720",402527.116666667,402529.476666667,3280096.84666667,3280099.17666667,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_227_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"721",402418.366666667,402423.126666667,3280235.50272727,3280240.45272727,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_228_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"722",402705.723232323,402708.033232323,3280505.54323232,3280509.23323232,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_229_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"723",402048.90050505,402051.120505051,3280836.75030303,3280839.86030303,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_23_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"724",402249.343636364,402255.153636364,3280714.46020202,3280721.07020202,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_230_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"725",402226.390909091,402228.120909091,3280909.03,3280910.47,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_231_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"726",402005.974747475,402008.524747475,3280543.2640404,3280544.1640404,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_232_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"727",402316.708787879,402321.078787879,3280347.89090909,3280354.68090909,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_233_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"728",402009.461616162,402017.261616162,3280968.28545455,3280975.71545455,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_234_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"729",402506.478484849,402510.758484848,3280883.09939394,3280887.74939394,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_235_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"730",402412.862323232,402417.022323232,3280555.64282828,3280562.48282828,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_236_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"731",402000.051515152,402003.021515151,3280860.42424242,3280867.05424242,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_237_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"732",402521.730606061,402526.370606061,3280935.92747475,3280939.70747475,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_238_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"733",402250.31,402253.99,3280017.30424242,3280020.71424242,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_239_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"734",402141.125252525,402152.335252525,3280983.14131313,3280993.48131313,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_24_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"735",402021.614343434,402026.974343434,3280949.14232323,3280954.90232323,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_240_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"736",402001.449494949,402009.009494949,3280543.84272727,3280551.23272727,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_241_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"737",402188.692727273,402195.242727273,3280738.0189899,3280744.8589899,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_242_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"738",402312.94010101,402315.80010101,3280755.75111111,3280761.72111111,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_243_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"739",402954.347272727,402958.607272727,3280412.18424242,3280417.05424242,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_244_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"740",402010.635757576,402018.905757576,3280940.46090909,3280945.80090909,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_245_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"741",402000.116262626,402003.536262626,3280933.56858586,3280939.04858586,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_246_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"742",402004.097171717,402008.157171717,3280816.50424242,3280824.30424242,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_247_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"743",402754.06030303,402759.02030303,3280928.04777778,3280931.08777778,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_248_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"744",402026.632222222,402033.762222222,3280913.46353535,3280917.36353535,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_249_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"745",402160.516363636,402166.066363636,3280990.07909091,3280995.62909091,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_25_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"746",402012.695454545,402016.635454545,3280160.79181818,3280171.41181818,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_250_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"747",402074.53040404,402078.97040404,3280850.25848485,3280854.51848485,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_251_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"748",402267.910808081,402273.300808081,3280676.08080808,3280681.31080808,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_252_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"749",402622.87979798,402624.64979798,3280567.82161616,3280569.87161616,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_253_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"750",402244.515555556,402251.395555556,3280838.6269697,3280846.4269697,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_254_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"751",402654.073636364,402659.433636364,3280951.33363636,3280957.43363636,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_255_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"752",402014.157878788,402020.197878788,3280773.24606061,3280780.83606061,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_256_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"753",402038.817272727,402047.117272727,3280889.74393939,3280895.22393939,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_257_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"754",402324.94959596,402333.34959596,3280943.02,3280950.29,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_258_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"755",402145.132424242,402149.632424242,3280276.10333333,3280281.40333333,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_259_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"756",402185.007272727,402191.337272727,3280985.05090909,3280993.24090909,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_26_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"757",402563.565050505,402569.725050505,3280233.40686869,3280240.35686869,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_260_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"758",402745.832626263,402752.002626263,3280895.35090909,3280902.64090909,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_261_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"759",402835.266565657,402842.446565657,3280824.11,3280830.41,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_262_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"760",402161.938282828,402165.278282828,3280814.48888889,3280819.68888889,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_263_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"761",402061.487373737,402070.477373737,3280066.3830303,3280074.8530303,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_264_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"762",402001.312727273,402007.342727273,3280992.82666667,3280998.21666667,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_265_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"763",402345.270909091,402352.530909091,3280321.31666667,3280330.15666667,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_266_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"764",402000.504848485,402002.644848485,3280979.74636364,3280983.77636364,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_267_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"765",402226.818484848,402232.178484849,3280411.33838384,3280418.87838384,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_268_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"766",402009.799393939,402014.199393939,3280000,3280006.32,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_269_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"767",402347.196060606,402352.596060606,3280985.05474747,3280991.94474747,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_27_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"768",402001.273737374,402009.963737374,3280656.58181818,3280665.24181818,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_270_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"769",402022.652121212,402031.282121212,3280335.27232323,3280348.21232323,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_271_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"770",402000.229090909,402006.799090909,3280904.30242424,3280909.59242424,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_272_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"771",402637.802727273,402644.142727273,3280457.94424242,3280465.98424242,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_273_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"772",402394.269191919,402399.609191919,3280848.39212121,3280854.38212121,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_274_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"773",402804.752929293,402813.862929293,3280708.61939394,3280717.23939394,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_275_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"774",402001.916666667,402006.026666667,3280392.02909091,3280395.26909091,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_276_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"775",402039.818787879,402043.868787879,3280252.72515152,3280258.51515152,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_277_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"776",402010.282222222,402015.452222222,3280878.44757576,3280885.54757576,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_278_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"777",402005.085252525,402010.325252525,3280804.19,3280807.5,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_279_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"778",402030.338989899,402037.018989899,3280099.10505051,3280103.8450505,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_28_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
"779",402006.715151515,402015.565151515,3280990.67,3280999.99,"NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud_laz_silva_280_background","NEON_D03_OSBS_DP1_402000_3280000_classified_point_cloud.laz","2017_OSBS_3_402000_3280000_image.tif","Background"
