"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"3080",398976.764545455,398981.624545455,3290599.89343434,3290605.26343434,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1519_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3081",398905.837777778,398909.717777778,3290669.57909091,3290672.88909091,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_152_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3082",398745.244444444,398752.604444444,3290215.32414141,3290218.78414141,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1520_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3083",398814.280909091,398819.040909091,3290121.30090909,3290124.66090909,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1521_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3084",398769.295959596,398772.475959596,3290404.19858586,3290409.60858586,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1522_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3085",398932.106262626,398933.756262626,3290533.57121212,3290534.94121212,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1523_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3086",398805.988686869,398808.978686869,3290042.87676768,3290046.73676768,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1524_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3087",398811.815656566,398819.355656566,3290518.97464646,3290522.53464646,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1525_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3088",398742.674545455,398746.554545455,3290708.98333333,3290712.60333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1526_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3089",398875.650707071,398879.520707071,3290258.61818182,3290262.69818182,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1527_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3090",398750.416767677,398754.196767677,3290042.71555556,3290047.01555556,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1528_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3091",398978.261818182,398984.891818182,3290106.5979798,3290111.2379798,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1529_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3092",398983.87,398989.88,3290716.96565657,3290720.04565657,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_153_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3093",398981.67969697,398985.69969697,3290657.13818182,3290661.95818182,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1530_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3094",398985.287878788,398990.377878788,3290536.87252525,3290541.63252525,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1531_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3095",398921.974343434,398926.274343434,3290118.24555556,3290119.23555556,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1532_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3096",398944.147575758,398946.707575758,3290078.98222222,3290081.16222222,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1533_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3097",398854.598181818,398856.448181818,3290143.38282828,3290148.43282828,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1534_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3098",398863.269090909,398867.339090909,3290524.53323232,3290528.20323232,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1535_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3099",398995.063535354,398999.363535354,3290357.87666667,3290363.60666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1536_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3100",398992.56,398998.99,3290012.0969697,3290016.8369697,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1537_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3101",398954.485151515,398959.305151515,3290211.66494949,3290216.28494949,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1538_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3102",398848.608080808,398855.428080808,3290613.28151515,3290617.21151515,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1539_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3103",398987.955454545,398991.055454545,3290671.32393939,3290674.65393939,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_154_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3104",398906.625454545,398911.235454545,3290145.09828283,3290150.49828283,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1540_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3105",398848.075353535,398851.045353535,3290079.22383838,3290080.70383838,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1541_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3106",398931.831414141,398932.601414141,3290030.24646465,3290031.54646465,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1542_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3107",398919.352222222,398921.462222222,3290129.99909091,3290132.45909091,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1543_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3108",398938.376161616,398942.056161616,3290561.63757576,3290566.29757576,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1544_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3109",398805.361010101,398808.641010101,3290128.19212121,3290134.10212121,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1545_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3110",398869.672929293,398872.852929293,3290072.52989899,3290077.80989899,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1546_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3111",398807.546969697,398812.376969697,3290402.92888889,3290406.90888889,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1547_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3112",398775.861414141,398778.931414141,3290034.41868687,3290037.72868687,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1548_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3113",398825.731111111,398828.441111111,3290029.82828283,3290033.54828283,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1549_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3114",398982.81,398987.51,3290712.71323232,3290718.88323232,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_155_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3115",398913.962020202,398920.672020202,3290643.29242424,3290648.55242424,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1550_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3116",398976.21969697,398983.83969697,3290139.78464646,3290146.03464646,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1551_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3117",398983.187272727,398985.977272727,3290447.36070707,3290450.95070707,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1552_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3118",398744.619393939,398748.999393939,3290037.04040404,3290040.83040404,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1553_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3119",398762.96020202,398767.22020202,3290093.90181818,3290098.23181818,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1554_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3120",398918.162323232,398922.592323232,3290337.8930303,3290342.5130303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1555_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3121",398751.496666667,398755.916666667,3290465.69959596,3290469.20959596,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1556_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3122",398768.121111111,398769.151111111,3290070.33858586,3290071.53858586,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1557_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3123",398747.766363636,398752.536363636,3290248.4530303,3290252.4130303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1558_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3124",398964.951414141,398970.641414141,3290078.52030303,3290084.30030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1559_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3125",398902.656161616,398909.466161616,3290597.06060606,3290601.81060606,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_156_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3126",398996.351818182,398999.551818182,3290701.44515151,3290705.87515152,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1560_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3127",398993.055151515,398996.215151515,3290102.22454545,3290105.31454545,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1561_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3128",398839.519090909,398841.879090909,3290471.72363636,3290475.92363636,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1562_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3129",398912.084444444,398914.434444444,3290305.02484848,3290310.20484849,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1563_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3130",398836.673434343,398841.213434343,3290452.27848485,3290457.18848485,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1564_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3131",398961.192020202,398966.542020202,3290123.92121212,3290129.32121212,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1565_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3132",398905.473333333,398912.033333333,3290011.73010101,3290018.20010101,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1566_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3133",398751.393030303,398754.083030303,3290217.22111111,3290219.55111111,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1567_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3134",398781.930909091,398787.740909091,3290766.25252525,3290769.49252525,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1568_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3135",398896.832626263,398900.642626263,3290001.46353535,3290006.99353535,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1569_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3136",398957.278181818,398958.928181818,3290138.67555556,3290139.61555556,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_157_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3137",398901.741111111,398906.141111111,3290054.27040404,3290058.97040404,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1570_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3138",398996.178484849,398999.338484849,3290502.99363636,3290507.78363636,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1571_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3139",398987.89,398991.61,3290077.39070707,3290082.30070707,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1572_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3140",398993.372222222,398998.432222222,3290007.27828283,3290012.63828283,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1573_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3141",398823.906060606,398828.756060606,3290488.86090909,3290495.32090909,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1574_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3142",398859.992727273,398863.552727273,3290227.98747475,3290231.36747475,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1575_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3143",398869.434646465,398873.814646465,3290047.77666667,3290052.58666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1576_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3144",398759.329494949,398764.54949495,3290156.35929293,3290161.99929293,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1577_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3145",398980.34020202,398984.62020202,3290560.07323232,3290564.22323232,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1578_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3146",398929.968787879,398933.178787879,3290049.15232323,3290054.47232323,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1579_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3147",398873.957777778,398877.677777778,3290652.15333333,3290659.30333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_158_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3148",398987.393131313,398990.003131313,3290075.11636364,3290079.52636364,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1580_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3149",398956.806666667,398960.096666667,3290566.91333333,3290570.67333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1581_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3150",398740.787474747,398742.477474747,3290420.06686869,3290422.64686869,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1582_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3151",398810.116666667,398813.056666667,3290690.02959596,3290692.29959596,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1583_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3152",398766.472929293,398771.032929293,3290107.0530303,3290112.2230303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1584_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3153",398873.438383838,398877.308383838,3290111.83666667,3290115.18666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1585_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3154",398975.241414141,398979.551414141,3290117.21030303,3290122.12030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1586_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3155",398997.98,398999.45,3290072.64666667,3290078.38666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1587_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3156",398759.514545455,398763.374545455,3290213.65,3290215.96,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1588_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3157",398910.557575758,398915.427575758,3290137.67141414,3290143.87141414,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1589_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3158",398992.547272727,398995.377272727,3290062.92424242,3290065.07424242,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_159_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3159",398977.877373737,398981.767373737,3290088.94181818,3290093.74181818,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1590_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3160",398931.500909091,398935.890909091,3290532.22222222,3290538.36222222,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1591_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3161",398786.318484848,398789.518484848,3290030.20606061,3290034.38606061,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1592_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3162",398851.277676768,398855.437676768,3290002.8450505,3290008.3750505,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1593_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3163",398961.187777778,398965.367777778,3290615.31282828,3290621.81282828,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1594_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3164",398843.242222222,398847.672222222,3290075.76323232,3290079.50323232,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1595_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3165",398975.854545455,398981.164545455,3290103.14181818,3290107.56181818,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1596_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3166",398752.000606061,398755.220606061,3290099.61212121,3290102.93212121,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1597_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3167",398984.284040404,398988.494040404,3290137.52,3290144,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1598_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3168",398744.576363636,398747.676363636,3290140.52,3290144.19,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1599_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3169",398996.048383838,398999.908383838,3290770.96686869,3290776.24686869,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_16_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3170",398900.607777778,398905.487777778,3290615.79636364,3290619.21636364,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_160_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3171",398925.291818182,398929.421818182,3290017.03151515,3290021.51151515,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1600_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3172",398899.396565657,398902.806565657,3290104.84080808,3290108.81080808,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1601_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3173",398933.487272727,398938.357272727,3290706.78111111,3290711.47111111,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1602_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3174",398895.423535354,398899.663535353,3290058.05020202,3290062.32020202,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1603_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3175",398859.465555556,398861.295555556,3290012.81,3290014.88,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1604_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3176",398770.889292929,398772.759292929,3290128.94424242,3290131.55424242,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1605_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3177",398886.343333333,398893.323333333,3290665.79707071,3290672.75707071,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1606_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3178",398795.759393939,398799.929393939,3290002.8250505,3290006.54505051,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1607_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"3179",398991.668787879,398996.618787879,3290128.53060606,3290133.63060606,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_1608_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
