"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1599",397977.818181818,397981.508181818,3282146.1169697,3282151.5269697,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1109_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1600",397594.819393939,397599.749393939,3282218.17151515,3282223.23151515,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_111_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1601",397729.630707071,397732.420707071,3282069.88030303,3282075.71030303,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1110_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1602",397949.652727273,397955.412727273,3282022.70828283,3282027.87828283,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1111_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1603",397939.249292929,397945.019292929,3282835.9610101,3282843.1710101,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1112_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1604",397218.032525253,397223.482525253,3282047.98666667,3282053.18666667,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1113_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1605",397036.900606061,397040.910606061,3282903.59676768,3282907.56676768,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1114_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1606",397993.86,397999.99,3282029.80555556,3282034.52555556,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1115_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1607",397018.677575758,397024.057575758,3282486.89666667,3282491.45666667,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1116_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1608",397958.621313131,397962.401313131,3282644.18686869,3282649.27686869,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1117_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1609",397369.928787879,397374.388787879,3282820.6549495,3282824.45494949,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1118_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1610",397250.277575758,397255.257575758,3282293.17838384,3282299.30838384,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1119_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1611",397668.167777778,397672.967777778,3282218.0559596,3282224.1359596,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_112_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1612",397651.203939394,397655.413939394,3282016.2040404,3282022.9740404,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1120_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1613",397526.396363636,397527.916363636,3282018.14444444,3282019.93444444,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1121_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1614",397688.878787879,397694.048787879,3282019.28,3282027.18,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1122_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1615",397716.083333333,397718.823333333,3282479.17686869,3282481.87686869,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1123_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1616",397544.456363636,397550.276363636,3282048.4179798,3282054.3179798,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1124_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1617",397208.678787879,397213.528787879,3282615.80747475,3282620.60747475,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1125_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1618",397371.107979798,397375.877979798,3282047.12848485,3282051.94848485,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1126_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1619",397215.039090909,397221.409090909,3282018.93333333,3282028.20333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1127_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1620",397224.432525253,397227.682525253,3282357.46575758,3282361.56575758,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1128_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1621",397309.83989899,397313.80989899,3282902.66313131,3282907.50313131,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1129_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1622",397544.547070707,397549.407070707,3282835.52454545,3282840.48454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_113_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1623",397270.802424242,397276.882424242,3282054.85848485,3282060.10848485,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1130_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1624",397202.686868687,397209.206868687,3282041.11676768,3282049.26676768,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1131_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1625",397802.836363636,397808.936363636,3282975.10747475,3282981.47747475,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1132_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1626",397167.297171717,397172.947171717,3282030.20040404,3282034.61040404,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1133_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1627",397950.361212121,397957.751212121,3282029.57010101,3282034.88010101,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1134_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1628",397649.19,397652.77,3282018.19090909,3282024.19090909,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1135_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1629",397757.796666667,397759.586666667,3282376.71212121,3282378.37212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1136_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1630",397069.261414141,397073.571414141,3282087.12272727,3282092.24272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1137_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1631",397405.404545455,397410.414545455,3282074.92525253,3282081.22525252,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1138_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1632",397944.61020202,397949.87020202,3282003.13414141,3282008.74414141,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1139_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1633",397060.005454545,397062.775454545,3282134.48242424,3282136.35242424,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_114_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1634",397953.064040404,397958.474040404,3282045.08757576,3282048.99757576,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1140_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1635",397227.779393939,397233.139393939,3282559.51282828,3282564.15282828,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1141_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1636",397511.086464647,397515.216464646,3282196.24252525,3282201.56252525,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1142_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1637",397695.276161616,397703.056161616,3282025.38,3282030.99,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1143_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1638",397908.955959596,397917.345959596,3282031.01090909,3282039.12090909,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1144_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1639",397768.096969697,397775.416969697,3282021.53171717,3282026.54171717,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1145_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1640",397759.642929293,397766.862929293,3282760.18646465,3282768.38646465,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1146_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1641",397424.726363636,397430.156363636,3282060.23434343,3282066.63434343,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1147_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1642",397940.972727273,397946.462727273,3282502.88919192,3282508.28919192,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1148_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1643",397176.767171717,397181.027171717,3282837.73848485,3282842.17848485,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1149_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1644",397407.783333333,397410.603333333,3282075.64,3282077.53,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_115_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1645",397346.693737374,397351.513737374,3282029.63212121,3282036.40212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1150_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1646",397993.203131313,397998.983131313,3282010.61878788,3282016.94878788,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1151_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1647",397064.383030303,397069.553030303,3282011.55151515,3282016.79151515,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1152_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1648",397431.716868687,397436.506868687,3282131.78727273,3282136.21727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1153_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1649",397935.84,397941.85,3282929.28383838,3282935.00383838,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1154_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1650",397200.354848485,397206.664848485,3282021.70707071,3282025.84707071,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1155_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1651",397020.082424242,397024.982424242,3282023.19090909,3282028.90090909,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1156_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1652",397892.517272727,397897.407272727,3282013.41090909,3282020.00090909,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1157_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1653",397962.906969697,397967.866969697,3282491.43727273,3282498.71727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1158_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1654",397746.266969697,397753.686969697,3282611.77111111,3282619.60111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1159_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1655",397854.375757576,397855.995757576,3282067.21292929,3282068.39292929,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_116_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1656",397307.027171717,397315.047171717,3282032.82333333,3282037.66333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1160_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1657",397191.913333333,397197.253333333,3282474.69262626,3282479.77262626,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1161_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1658",397967.558181818,397975.878181818,3282012.82040404,3282019.52040404,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1162_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1659",397829.636363636,397833.056363636,3282003.76010101,3282009.50010101,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1163_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1660",397982.763838384,397989.573838384,3282035.89818182,3282040.07818182,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1164_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1661",397039.732121212,397043.222121212,3282820.81212121,3282823.00212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1165_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1662",397565.728484849,397572.518484848,3282016.23111111,3282023.15111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1166_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1663",397407.136969697,397412.696969697,3282361.65616162,3282367.68616162,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1167_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1664",397822.170909091,397824.340909091,3282858.60515152,3282860.20515152,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1168_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1665",397095.66949495,397096.97949495,3282048.84686869,3282050.24686869,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1169_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1666",397444.032727273,397449.912727273,3282653.30909091,3282660.31909091,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_117_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1667",397876.014848485,397879.474848485,3282959.13484848,3282962.75484848,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1170_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1668",397956.474242424,397960.374242424,3282400.45545455,3282403.97545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1171_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1669",397852.646969697,397857.366969697,3282455.00222222,3282459.75222222,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1172_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1670",397981.622424242,397986.332424242,3282000,3282006.98,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1173_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1671",397414.929292929,397421.119292929,3282249.4530303,3282255.8930303,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1174_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1672",397661.033434343,397665.043434343,3282046.80454545,3282051.87454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1175_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1673",397561.185151515,397562.395151515,3282503.72040404,3282504.90040404,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1176_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1674",397990.919292929,397997.739292929,3282993.65,3282999.99,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1177_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1675",397856.809393939,397864.929393939,3282835.85212121,3282841.45212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1178_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1676",397463.562020202,397468.392020202,3282024.07474747,3282031.31474747,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1179_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1677",397905.164747475,397911.574747475,3282837.18787879,3282841.62787879,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_118_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1678",397946.206666667,397951.426666667,3282185.23878788,3282189.44878788,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1180_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1679",397496.92040404,397500.30040404,3282048.4,3282052.66,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1181_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1680",397994.718484848,397999.428484848,3282066.67272727,3282069.82272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1182_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1681",397774.020909091,397781.500909091,3282574.64272727,3282580.31272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1183_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1682",397102.171717172,397110.021717172,3282741.21272727,3282748.89272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1184_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1683",397859.023636364,397862.593636364,3282613.03545455,3282617.38545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1185_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1684",397517.316767677,397523.246767677,3282553.76727273,3282561.90727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1186_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1685",397953.877474747,397957.607474747,3282874.56707071,3282878.58707071,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1187_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1686",397979.954848485,397984.604848485,3282268.29545455,3282272.67545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1188_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1687",397160.055858586,397166.085858586,3282509.47787879,3282515.61787879,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1189_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1688",397479.337373737,397483.267373737,3282902.33838384,3282906.06838384,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_119_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1689",397164.616666667,397172.476666667,3282743.30181818,3282748.10181818,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1190_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1690",397450.606565657,397455.426565656,3282249.12343434,3282254.33343434,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1191_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1691",397977.975757576,397984.405757576,3282459.77909091,3282469.00909091,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1192_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1692",397026.616969697,397033.536969697,3282018.54929293,3282025.86929293,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1193_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1693",397392.032727273,397398.942727273,3282406.13454545,3282411.82454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1194_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1694",397067.880909091,397072.630909091,3282060.01777778,3282069.26777778,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1195_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1695",397768.858181818,397770.608181818,3282051.00808081,3282053.27808081,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1196_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1696",397985.725858586,397989.405858586,3282034.53090909,3282037.72090909,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1197_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1697",397240.005454545,397246.365454545,3282040.75818182,3282048.88818182,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1198_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"1698",397696.984848485,397699.884848485,3282397.66111111,3282402.30111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_1199_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
