"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"6687",397873.347979798,397880.587979798,3281334.50808081,3281341.33808081,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2599_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6688",397242.985050505,397246.365050505,3281087.34090909,3281090.37090909,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_26_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6689",397319.676666667,397326.896666667,3281073.54545455,3281078.86545455,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_260_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6690",397683.042727273,397688.682727273,3281594.56121212,3281599.63121212,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2600_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6691",397976.088484848,397981.038484848,3281249.83111111,3281251.93111111,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2601_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6692",397216.773838384,397222.083838384,3281090.7489899,3281098.3989899,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2602_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6693",397714.044141414,397718.664141414,3281330.41242424,3281334.74242424,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2603_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6694",397333.006666667,397340.316666667,3281266.12444444,3281274.59444444,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2604_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6695",397297.325252525,397302.885252525,3281028.71878788,3281032.81878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2605_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6696",397994.63,397999.99,3281495.40727273,3281498.21727273,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2606_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6697",397117.181818182,397122.131818182,3281377.58808081,3281382.20808081,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2607_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6698",397562.43030303,397567.90030303,3281062.21616162,3281066.81616162,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2608_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6699",397057.545454545,397062.015454545,3281305.15717172,3281312.23717172,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2609_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6700",397661.513838384,397666.963838384,3281870.65,3281873.99,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_261_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6701",397013.773030303,397016.613030303,3281790.09454545,3281793.90454545,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2610_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6702",397199.384242424,397204.714242424,3281267.64040404,3281272.35040404,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2611_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6703",397092.010909091,397100.860909091,3281512.59636364,3281522.73636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2612_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6704",397943.069090909,397948.899090909,3281374.61959596,3281383.61959596,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2613_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6705",397907.774242424,397911.964242424,3281656.22616162,3281661.76616162,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2614_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6706",397975.224545455,397979.444545455,3281301.00636364,3281304.68636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2615_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6707",397967.747272727,397974.157272727,3281415.24484848,3281420.88484848,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2616_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6708",397648.372727273,397651.422727273,3281377.50828283,3281382.40828283,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2617_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6709",397402.685353535,397408.105353535,3281348.78515152,3281352.62515152,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2618_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6710",397256.256565657,397260.336565657,3281789.67363636,3281793.96363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2619_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6711",397768.272020202,397771.942020202,3281455.47232323,3281460.61232323,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_262_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6712",397840.123030303,397844.133030303,3281157.55333333,3281161.75333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2620_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6713",397977.74,397982.7,3281624.43131313,3281629.42131313,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2621_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6714",397430.947979798,397435.737979798,3281645.31666667,3281651.65666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2622_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6715",397189.59959596,397195.80959596,3281974.38666667,3281978.85666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2623_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6716",397717.015959596,397722.585959596,3281834.43666667,3281841.35666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2624_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6717",397233.124545455,397240.324545455,3281973.28636364,3281978.86636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2625_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6718",397977.265252525,397984.355252525,3281071.41212121,3281076.87212121,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2626_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6719",397047.118080808,397049.978080808,3281639.29343434,3281644.67343434,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2627_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6720",397077.962121212,397084.422121212,3281702.53333333,3281708.77333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2628_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6721",397806.23969697,397812.55969697,3281166.55050505,3281170.64050505,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2629_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6722",397023.174242424,397026.374242424,3281048.94060606,3281051.38060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_263_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6723",397755.351717172,397758.631717172,3281243.17727273,3281247.25727273,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2630_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6724",397966.026969697,397972.186969697,3281492.70060606,3281496.95060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2631_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6725",397036.324040404,397041.204040404,3281447.19313131,3281451.59313131,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2632_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6726",397183.642424242,397187.572424242,3281990.46646465,3281994.69646465,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2633_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6727",397235.277777778,397240.777777778,3281538.49777778,3281543.80777778,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2634_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6728",397004.647878788,397007.497878788,3281708.92454545,3281713.90454545,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2635_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6729",397196.458181818,397200.448181818,3281380.5010101,3281384.3610101,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2636_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6730",397867.738787879,397872.018787879,3281118.69949495,3281122.80949495,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2637_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6731",397953.35969697,397956.81969697,3281157.24666667,3281159.50666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2638_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6732",397484.769090909,397491.739090909,3281738.53939394,3281745.60939394,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2639_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6733",397110.413434343,397113.663434343,3281585.95636364,3281590.96636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_264_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6734",397437.123636364,397441.003636364,3281415.26222222,3281422.48222222,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2640_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6735",397994.66,397999.99,3281259.54444444,3281266.98444444,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2641_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6736",397157.92,397161.82,3281222.32424242,3281228.27424242,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2642_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6737",397438.845454545,397447.945454545,3281075.77050505,3281082.88050505,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2643_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6738",397883.051515152,397894.841515151,3281489.20535354,3281497.07535354,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2644_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6739",397343.934545455,397347.494545455,3281751.73747475,3281756.15747475,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2645_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6740",397417.22,397423.39,3281194.29444444,3281199.11444444,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2646_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6741",397746.455858586,397750.215858586,3281251.24676768,3281254.93676768,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2647_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6742",397938.557272727,397942.837272727,3281485.42878788,3281490.90878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2648_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6743",397351.342222222,397356.282222222,3281925.0889899,3281931.0689899,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2649_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6744",397032.34,397038.16,3281650.61010101,3281655.37010101,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_265_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6745",397393.771919192,397398.661919192,3281532.36060606,3281539.32060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2650_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6746",397458.590909091,397462.170909091,3281294.65656566,3281299.52656566,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2651_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6747",397918.876969697,397924.536969697,3281655.36393939,3281659.70393939,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2652_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6748",397465.302525253,397470.032525252,3281156.43333333,3281162.20333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2653_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6749",397917.200606061,397921.240606061,3281659.25090909,3281664.67090909,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2654_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6750",397976.704141414,397982.084141414,3281444.89535354,3281450.17535353,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2655_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6751",397947.993636364,397951.363636364,3281867.94515152,3281872.54515152,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2656_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6752",397985.444040404,397992.594040404,3281232.04222222,3281238.45222222,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2657_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6753",397928.955555556,397935.195555556,3281713.56,3281718.03,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2658_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6754",397533.238484849,397538.578484848,3281608.62535354,3281611.02535354,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2659_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6755",397486.345454545,397487.625454545,3281834.07363636,3281835.55363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_266_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6756",397073.905454545,397078.415454545,3281151.23070707,3281159.21070707,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2660_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6757",397622.930505051,397628.22050505,3281094.64848485,3281100.59848485,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2661_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6758",397922.438989899,397927.568989899,3281573.27262626,3281581.83262626,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2662_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6759",397275.644444444,397280.494444444,3281028.16121212,3281035.85121212,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2663_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6760",397980.084343434,397986.824343434,3281184.26121212,3281189.71121212,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2664_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6761",397288.693333333,397292.553333333,3281664.46060606,3281670.45060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2665_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6762",397077.964747475,397081.424747475,3281132.61535354,3281136.48535354,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2666_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6763",397091.386161616,397097.676161616,3281574.66464646,3281580.24464646,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2667_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6764",397223.106060606,397228.136060606,3281525.23777778,3281531.52777778,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2668_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6765",397351.716969697,397354.106969697,3281986.82979798,3281989.26979798,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2669_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6766",397988.15,397993.99,3281349.33373737,3281355.28373737,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_267_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6767",397842.476161616,397847.806161616,3281122.78040404,3281127.39040404,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2670_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6768",397800.113131313,397801.103131313,3281725.93666667,3281726.68666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2671_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6769",397410.611111111,397416.061111111,3281961.35454545,3281968.06454545,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2672_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6770",397170.88020202,397175.34020202,3281146.18222222,3281151.53222222,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2673_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6771",397696.884848485,397701.034848485,3281973.59232323,3281978.70232323,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2674_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6772",397872.67,397879.42,3281808.38828283,3281814.51828283,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2675_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6773",397953.871818182,397958.171818182,3281562.84636364,3281567.55636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2676_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6774",397745.467272727,397750.097272727,3281420.84414141,3281424.67414141,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2677_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6775",397973.676464646,397980.316464646,3281663.89272727,3281669.64272727,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2678_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6776",397102.926161616,397109.376161616,3281788.18606061,3281791.98606061,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2679_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6777",397070.972121212,397074.702121212,3281878.56919192,3281881.61919192,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_268_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6778",397535.229090909,397542.539090909,3281293.31010101,3281297.36010101,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2680_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6779",397204.78,397210.25,3281331.53838384,3281335.59838384,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2681_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6780",397144.627272727,397148.577272727,3281104.18222222,3281109.35222222,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2682_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6781",397777.085151515,397786.825151515,3281705.16181818,3281713.63181818,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2683_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6782",397602.213434343,397607.633434343,3281376.57373737,3281381.78373737,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2684_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6783",397887.436666667,397892.096666667,3281037.71878788,3281043.09878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2685_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6784",397367.758181818,397373.528181818,3281828.16343434,3281834.91343434,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2686_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6785",397613.935454545,397617.735454545,3281509.62747475,3281515.55747475,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2687_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"6786",397141.594545455,397147.664545455,3281449.63878788,3281459.36878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_2688_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
