"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1031",394915.09959596,394923.08959596,3288090.35515152,3288096.44515152,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_266_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1032",394831.524444444,394840.674444444,3288110.76969697,3288117.53969697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_267_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1033",394968.035454545,394975.935454545,3288197.49444444,3288204.84444444,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_268_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1034",394885.205656566,394890.705656566,3288205.11707071,3288213.84707071,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_269_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1035",394828.640707071,394829.970707071,3288214.12333333,3288214.53333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_27_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1036",394903.105555556,394910.825555556,3288197.41242424,3288207.28242424,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_270_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1037",394937.970909091,394945.250909091,3288175.64787879,3288184.02787879,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_271_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1038",394905.492020202,394911.032020202,3288208.02333333,3288213.62333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_272_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1039",394751.264242424,394758.214242424,3288134.60747475,3288138.33747475,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_273_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1040",394863.606464646,394869.436464646,3288163.67666667,3288170.24666667,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_274_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1041",394867.586464647,394872.896464647,3288178.10616162,3288187.05616162,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_275_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1042",394749.875454545,394758.285454545,3288124.66949495,3288134.42949495,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_276_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1043",394983.478686869,394988.588686869,3288084.70353535,3288090.64353535,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_277_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1044",394790.857777778,394797.157777778,3288033.8840404,3288037.7840404,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_278_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1045",394987.557979798,394992.347979798,3288056.04333333,3288061.49333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_279_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1046",394813.637777778,394819.447777778,3288040.22434343,3288045.06434343,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_28_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1047",394984.354141414,394990.904141414,3288102.66010101,3288107.97010101,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_280_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1048",394861.950606061,394867.350606061,3288186.72494949,3288194.53494949,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_281_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1049",394789.421818182,394796.161818182,3288046.43636364,3288055.15636364,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_282_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1050",394974.346363636,394982.926363636,3288079.29727273,3288088.97727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_283_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1051",394976.798181818,394983.098181818,3288101.42222222,3288108.51222222,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_284_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1052",394812.708888889,394819.048888889,3288023.21818182,3288027.74818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_285_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1053",394981.486060606,394987.376060606,3288078.27717172,3288085.37717172,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_286_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1054",394968.955555556,394975.645555556,3288112.58949495,3288119.55949495,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_287_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1055",394757.176363636,394764.516363636,3288189.54272727,3288194.20272727,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_288_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1056",394868.367979798,394874.257979798,3288002.53151515,3288008.69151515,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_289_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1057",394967.267979798,394967.547979798,3288195.14030303,3288195.65030303,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_29_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1058",394966.645151515,394973.415151515,3288195.13494949,3288203.61494949,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_290_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1059",394982.54,394989.28,3288196.89737374,3288202.84737374,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_291_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1060",394753.708484848,394762.628484848,3288209.85373737,3288216.94373737,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_292_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1061",394858.760606061,394865.190606061,3288079.22424242,3288087.17424242,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_293_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1062",394982.462424242,394988.002424242,3288180.67191919,3288186.43191919,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_294_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1063",394863.462525253,394869.842525253,3288022.65818182,3288029.90818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_295_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1064",394979.827373737,394986.127373737,3288134.18686869,3288141.38686869,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_296_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1065",394741.305252525,394746.395252525,3288038.70616162,3288044.09616162,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_297_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1066",394956.898888889,394961.318888889,3288180.3069697,3288187.4769697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_298_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1067",394959.904848485,394966.464848485,3288049.91646465,3288058.17646465,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_299_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1068",394745.473333333,394749.273333333,3288214.16686869,3288217.52686869,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_3_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1069",394759.241414141,394759.481414141,3288215.17676768,3288216.20676768,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_30_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1070",394955.984545455,394962.804545455,3288029.33575758,3288035.74575758,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_300_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1071",394751.905454545,394756.315454545,3288113.01131313,3288118.87131313,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_301_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1072",394940.941818182,394946.611818182,3288030.21717172,3288038.58717172,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_302_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1073",394899.777171717,394906.577171717,3288162.81838384,3288172.17838384,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_303_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1074",394774.401010101,394779.161010101,3288034.51070707,3288041.73070707,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_304_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1075",394773.357878788,394777.597878788,3288071.77353535,3288074.27353535,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_305_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1076",394922.610808081,394930.300808081,3288119.32242424,3288127.12242424,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_306_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1077",394989.026161616,394994.096161616,3288067.22777778,3288073.12777778,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_307_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1078",394816.186363636,394820.496363636,3288077.09545455,3288083.27545455,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_308_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1079",394995.384545455,394999.244545455,3288101.06707071,3288105.49707071,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_309_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1080",394966.107272727,394968.717272727,3288165.08424242,3288167.22424242,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_31_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1081",394999.03969697,394999.95969697,3288131.48343434,3288135.57343434,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_310_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1082",394963.116767677,394967.986767677,3288046.8589899,3288052.1989899,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_311_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1083",394854.272222222,394861.692222222,3288122.35565657,3288128.32565657,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_312_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1084",394891.944444444,394898.354444444,3288117.77,3288124.97,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_313_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1085",394919.018181818,394926.358181818,3288193.42727273,3288201.30727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_314_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1086",394911.371111111,394919.541111111,3288086.56727273,3288092.03727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_315_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1087",394949.418484849,394957.408484849,3288082.63969697,3288087.52969697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_316_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1088",394791.965454545,394797.635454545,3288115.91,3288120.41,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_317_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1089",394861.317474747,394863.737474747,3288143.2510101,3288146.9710101,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_318_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1090",394889.388484848,394896.708484848,3288150.19909091,3288158.00909091,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_319_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1091",394822.927575758,394828.047575758,3288209.89242424,3288215.78242424,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_32_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1092",394994.063636364,394997.933636364,3288123.06020202,3288127.22020202,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_320_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1093",394908.617272727,394915.197272727,3288118.02838384,3288122.93838384,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_321_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1094",394995.585151515,394999.135151515,3288111.95606061,3288117.76606061,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_322_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1095",394798.828282828,394801.098282828,3288083.24929293,3288089.11929293,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_323_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1096",394951.536060606,394959.356060606,3288100.19060606,3288108.11060606,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_324_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1097",394861.683232323,394869.023232323,3288139.52090909,3288145.93090909,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_325_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1098",394992.84,394999.99,3288199.07,3288207.22,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_326_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1099",394893.583030303,394898.673030303,3288156.1969697,3288162.1469697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_327_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1100",394971.984545455,394981.654545455,3288123.41,3288130.24,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_328_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1101",394974.311818182,394982.171818182,3288130.99494949,3288137.0449495,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_329_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1102",394851.903636364,394860.443636364,3288206.63,3288213.49,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_33_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1103",394783.383636364,394787.933636364,3288078.99676768,3288088.40676768,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_330_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1104",394780.958181818,394786.158181818,3288175.99636364,3288182.43636364,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_331_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1105",394762.915757576,394767.715757576,3288147.34333333,3288153.35333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_332_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1106",394747.435555556,394751.715555556,3288003.49909091,3288007.02909091,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_333_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1107",394870.550606061,394874.890606061,3288057.82828283,3288062.34828283,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_334_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1108",394919.868787879,394924.578787879,3288127.16818182,3288131.91818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_335_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1109",394890.046363636,394894.826363636,3288079.81414141,3288086.16414141,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_336_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1110",394927.109090909,394935.669090909,3288006.88484848,3288011.78484848,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_337_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1111",394992.468484849,394999.298484848,3288189.28212121,3288193.69212121,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_338_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1112",394851.091313131,394859.001313131,3288019.0640404,3288025.8740404,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_339_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1113",394825.822121212,394831.382121212,3288209.52757576,3288216.39757576,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_34_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1114",394945.822727273,394951.212727273,3288062.53888889,3288066.46888889,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_340_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1115",394974.955555556,394980.545555556,3288184.02545454,3288189.30545455,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_341_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1116",394812.400606061,394817.540606061,3288155.44333333,3288160.67333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_342_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1117",394891.718888889,394901.978888889,3288106.37666667,3288113.27666667,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_343_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1118",394977.829393939,394984.579393939,3288176.49090909,3288182.85090909,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_344_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1119",394940.646767677,394945.266767677,3288094.25818182,3288097.85818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_345_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1120",394764.592525253,394770.542525253,3288089.75737374,3288097.29737374,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_346_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1121",394992.189393939,394996.949393939,3288183.53141414,3288188.86141414,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_347_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1122",394882.331818182,394889.191818182,3288154.36414141,3288162.40414141,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_348_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1123",394993.413030303,394998.943030303,3288158.21606061,3288164.49606061,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_349_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1124",394842.405454545,394846.675454545,3288155.00383838,3288159.79383838,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_35_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1125",394967.390909091,394972.190909091,3288193.83969697,3288201.68969697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_350_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1126",394976.855151515,394981.045151515,3288072.01212121,3288077.64212121,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_351_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1127",394795.220707071,394801.050707071,3288107.73,3288112.61,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_352_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1128",394952.332424242,394958.592424242,3288073.06383838,3288080.90383838,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_353_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1129",394917.91020202,394920.81020202,3288114.4359596,3288119.1359596,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_354_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1130",394763.347878788,394766.717878788,3288090.84606061,3288096.11606061,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_355_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1131",394775.504040404,394782.954040404,3288146.57131313,3288153.39131313,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_356_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
