"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"3642",395614.56,395617.37,3288227.02,3288230.09,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_438","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3643",395801.75,395807.75,3288004.01,3288007.93,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4380","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3644",395808.62,395816.64,3288001.6,3288008.98,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4381","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3645",395959.53,395963.48,3288003,3288006.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4382","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3646",395013.57,395017.91,3288002.1,3288006.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4383","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3647",395039.05,395043.47,3288002.83,3288006.91,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4384","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3648",395154.51,395162.43,3288001.15,3288008.22,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4385","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3649",395245.62,395250.87,3288002.55,3288005.97,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4386","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3650",395265.6,395273.61,3288001.02,3288008.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4387","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3651",395292.57,395297.71,3288003.12,3288006.92,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4388","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3652",395375.54,395381.41,3288001.73,3288007.98,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4389","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3653",395645.06,395651.93,3288226.51,3288234.45,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_439","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3654",395394.69,395401.05,3288001.86,3288009.31,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4390","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3655",395440.6,395445.48,3288003.74,3288006.91,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4391","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3656",395795.25,395799.48,3288003.15,3288007.92,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4392","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3657",395976.66,395978.84,3288004.03,3288006.2,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4393","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3658",395105.77,395111.94,3288001.31,3288007.3,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4395","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3659",395233.09,395239.47,3288002.29,3288006,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4396","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3660",395313.05,395319.41,3288002.07,3288006.18,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4397","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3661",395643.11,395648.83,3288001.05,3288006.45,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4398","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3662",395656.76,395664.8,3288001.01,3288005.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4399","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3663",395642.61,395645.45,3288287.38,3288288.78,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_44","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3664",395805.5,395810.94,3288228.06,3288232.64,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_440","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3665",395665.01,395672.49,3288001,3288006.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4400","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3666",395688.72,395694.46,3288002.28,3288006.46,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4401","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3667",395711.23,395711.46,3288006.16,3288006.43,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4402","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3668",395943.5,395952.19,3288001.07,3288005.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4403","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3669",395172.7,395179.95,3288001,3288008.46,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4404","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3670",395305.09,395307.77,3288001.05,3288005.09,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4405","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3671",395331.58,395339.46,3288002.57,3288007.18,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4406","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3672",395392.59,395397.41,3288001.07,3288005.43,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4407","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3673",395425.28,395432.48,3288001.14,3288008.83,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4408","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3674",395778.51,395779.43,3288006.1,3288006.82,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4409","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3675",395957.21,395962.49,3288228.05,3288233.65,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_441","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3676",395791.01,395795.15,3288002.2,3288006,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4410","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3677",395805.61,395810.03,3288001.01,3288007.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4411","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3678",395931,395934.9,3288002.13,3288006.81,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4412","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3679",395198.09,395202.75,3288001.19,3288005.37,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4413","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3680",395203.06,395209.29,3288001.02,3288006.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4414","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3681",395239.08,395245.37,3288001,3288006.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4415","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3682",395249.5,395253.95,3288001,3288006.33,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4416","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3683",395254.06,395257.74,3288001.14,3288004.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4417","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3684",395871.5,395876.93,3288001.98,3288007.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4418","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3685",395938.24,395943.92,3288001.05,3288007.94,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4419","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3686",395764.77,395769.65,3288229.09,3288231.93,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_442","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3687",395967.34,395970.36,3288002.48,3288005.73,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4420","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3688",395992.67,395998.98,3288002.62,3288006.31,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4421","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3689",395003.53,395005.72,3288002.03,3288003.99,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4422","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3690",395192.94,395195.56,3288001.03,3288006.48,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4423","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3691",395217.72,395227.17,3288001.03,3288006.48,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4424","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3692",395273.01,395283.36,3288001.02,3288007.97,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4425","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3693",395324.46,395331.31,3288001.15,3288006.49,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4426","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3694",395364.07,395369.48,3288001.02,3288003.45,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4427","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3695",395371.52,395378.57,3288001,3288004.59,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4428","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3696",395384.07,395390.93,3288001,3288005.79,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4429","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3697",395788.58,395798.65,3288225.1,3288232.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_443","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3698",395639.58,395644.41,3288001.01,3288005.01,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4430","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3699",395799.04,395802.47,3288001.11,3288005.75,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4431","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3700",395876.99,395880.44,3288002.12,3288005.49,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4432","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3701",395899.77,395903.95,3288001.08,3288004.42,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4433","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3702",395928,395930.81,3288001.91,3288004.99,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4434","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3703",395152.05,395160.29,3288001.01,3288003.71,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4435","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3704",395179.06,395184.44,3288001,3288004.99,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4436","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3705",395184.55,395189.06,3288001.01,3288005,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4437","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3706",395260.54,395266.18,3288001.05,3288004.7,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4438","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3707",395298.72,395304.35,3288001.07,3288003.93,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4439","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3708",395439.1,395445.25,3288001.17,3288003.81,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4440","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3709",395648.62,395655.46,3288001.01,3288004.82,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4442","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3710",395750.51,395753.02,3288001.39,3288003.96,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4443","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3711",395785.67,395791.31,3288001.28,3288003.07,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4444","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3712",395880.35,395885.32,3288001.35,3288006.29,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4445","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3713",395067.07,395072.78,3288001.02,3288004.64,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4446","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3714",395284.1,395290.3,3288001.12,3288003.37,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4447","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3715",395406.42,395412.97,3288001.16,3288005.77,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4448","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3716",395677.67,395684.38,3288001.01,3288005.56,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4449","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3717",395995.06,395998.99,3288224.14,3288230.46,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_445","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3718",395684.5,395689.23,3288001,3288005,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4450","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3719",395801.96,395805.89,3288001.02,3288003.39,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4451","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3720",395924.17,395927.99,3288001.08,3288004.35,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4452","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3721",395931.21,395934.07,3288001.17,3288003.14,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4453","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3722",395044.51,395047.95,3288001.31,3288001.69,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4454","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3723",395059.51,395066.41,3288001.11,3288003.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4455","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3724",395073.04,395077.92,3288001.19,3288004.41,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4456","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3725",395079.03,395083.53,3288003.21,3288004.27,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4457","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3726",395088.77,395093.46,3288001.23,3288004.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4458","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3727",395093.62,395095.85,3288001.29,3288005.96,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4459","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3728",395979.69,395984.98,3288225.73,3288233.2,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_446","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3729",395098.66,395103.25,3288001.28,3288002.44,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4460","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3730",395107.07,395114.98,3288001.17,3288004.12,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4461","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3731",395195.05,395198.92,3288001.16,3288003.79,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4462","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3732",395201.35,395204.94,3288001.01,3288002.85,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4463","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3733",395226.08,395230.26,3288001.01,3288004.3,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4464","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3734",395230.54,395233.96,3288001.07,3288004.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4465","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3735",395234,395239.4,3288001,3288002.84,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4466","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3736",395244.74,395249.93,3288001,3288004,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4467","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3737",395255.15,395260.46,3288001.01,3288003.25,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4468","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3738",395292.76,395296.14,3288001.02,3288002.96,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4469","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3739",395989.09,395994.76,3288225.57,3288232.48,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_447","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3740",395308.11,395312.43,3288001.02,3288003.85,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4470","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3741",395312.64,395319.1,3288001.04,3288002.92,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4471","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3742",395331.19,395335.75,3288001.03,3288003.5,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4472","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3743",395336.28,395339.41,3288001,3288004.89,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4473","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3744",395339.53,395342.73,3288001.01,3288005.96,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4474","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3745",395379.91,395384.85,3288001.21,3288004.84,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4475","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3746",395400.09,395405.96,3288001.02,3288007,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4476","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3747",395417.1,395422.97,3288001.29,3288006.12,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4477","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
"3748",395423.5,395428.99,3288001.14,3288003.68,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_4478","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Tree"
